2.382145,-1.630540,0.042896
-0.110023,-2.420444,0.612294
-1.056704,0.616030,0.042584
1.248421,-0.538825,0.820862
-2.354404,-0.498838,0.781331
-2.379837,1.607774,-0.758698
-1.321583,-1.108611,-0.821556
1.776504,-1.501587,-0.285920
0.140111,-1.969762,0.725465
0.286820,-0.446861,-0.130106
-1.976146,-1.995979,-0.569551
1.163373,-2.275929,-0.524459
0.486443,-2.481906,-0.857408
-0.726070,1.620176,-0.891644
1.099141,-1.845184,0.941915
1.247927,-0.242922,0.229319
-2.099859,-1.449106,0.091518
-1.299456,2.244929,0.103791
1.851547,1.604688,0.315336
-1.512657,-1.129065,-0.871584
0.537036,-1.836235,-0.725072
-2.429132,-1.774680,-0.588926
-0.225624,-1.619519,-0.789869
-0.806150,0.702947,-0.202457
1.428649,-0.956527,0.318691
-1.354858,1.648004,-0.756917
-0.894061,-1.620775,0.278738
-1.283758,-0.139688,0.183534
-2.349923,0.778235,-0.522522
-2.280046,1.092680,0.327317
0.766597,-1.341864,0.299064
-2.001355,-0.938263,0.239706
0.224954,-2.472875,0.584508
-0.877300,-1.657376,-0.613735
-0.787229,-2.229672,-0.572357
-1.997038,-0.796505,-0.255427
1.549167,-1.180358,-0.145821
-1.805424,1.547158,0.239412
0.308508,-1.561629,-0.460575
1.350525,-1.544014,0.659267
-1.059645,-2.458774,-0.135416
-1.996643,-1.474520,-0.531832
2.106378,1.958731,0.671197
0.597045,-1.434332,0.910210
-2.336184,-0.134722,-0.723244
-1.430042,-1.911298,-0.558187
-1.919735,0.219198,0.073470
0.685273,-0.344379,-0.935063
1.133895,-2.485332,-0.895187
-0.840606,-0.012462,-0.352322
-0.454205,-1.301956,-0.994164
0.074590,2.403455,-0.078916
0.900987,-1.949401,0.472348
2.072053,-1.175073,0.637512
-2.425669,-0.662051,0.065129
-1.546646,-0.422525,-0.179282
1.407767,-0.012644,-0.329617
-2.328115,1.879413,0.703047
2.308836,2.397622,0.073270
-1.835674,-2.381381,-0.101854
0.973207,-2.497640,0.363873
1.725930,-0.706743,-0.669660
1.589530,1.281017,-0.497528
-1.555947,-2.154734,0.307773
2.038750,1.284158,0.917777
0.671453,-2.071826,-0.104599
0.741052,-1.812891,0.411717
-2.367107,-1.207692,-0.257615
-0.229234,1.291019,-0.097680
2.164915,-0.957579,-0.986422
1.691261,-0.245357,-0.561265
0.531807,1.325257,0.074546
1.296769,0.746139,-0.285140
-0.287212,1.397685,-0.073464
-1.962373,-2.443826,0.146686
-1.830274,1.201533,0.239118
1.809508,-0.615446,-0.482523
1.283195,1.034586,-0.763032
1.484115,2.483625,-0.833687
0.296255,-0.196375,-0.780262
0.456761,-1.627823,-0.190392
1.110160,1.172893,-0.825362
0.891736,0.081001,0.890043
1.684843,0.985162,0.321996
-1.066811,0.351678,-0.507436
1.286376,1.027540,-0.235265
-2.241747,1.756255,-0.101836
-0.572323,-2.328527,-0.953778
1.701491,1.746996,-0.555560
1.686647,-1.767587,0.268494
-2.347492,-0.759594,-0.708314
-0.399724,-0.150247,0.987376
-1.418918,0.257099,0.607839
-1.509680,0.065611,-0.894586
-1.398406,0.913607,-0.042198
2.093090,-2.140313,-0.234246
0.637202,1.055814,-0.962913
1.692676,1.727073,0.941681
-2.297178,-0.951071,0.435061
1.799208,-2.056515,-0.600006
-1.033977,0.013438,-0.474278
-1.633208,-0.028222,-0.143906
-1.998193,-1.161242,0.711608
2.250232,-2.060699,0.738343
-2.102426,-0.896120,0.658769
2.297727,-1.877666,0.026742
0.520673,-0.783686,-0.385018
0.442948,-0.959310,0.448849
0.749200,1.207492,-0.970374
2.349152,-2.300264,-0.863240
2.186667,1.874691,-0.674405
-0.859042,-1.898491,0.311315
2.148727,-2.290257,0.557739
-1.035822,-2.015485,-0.717900
1.574192,-0.256856,-0.868357
0.757929,-0.146632,-0.809702
1.942084,0.162377,0.847970
-2.242125,-0.093301,-0.917828
-0.002223,-1.332856,0.790358
-1.464177,-1.820125,-0.912826
0.996524,0.062570,0.307551
-2.193162,-1.674061,0.948718
0.393278,-2.440256,-0.617486
-1.430330,-1.009386,0.251290
-0.245290,1.716697,0.629785
1.925055,-0.590842,0.065989
-0.683292,-1.330461,-0.525006
2.063534,0.579624,-0.008845
0.577999,-0.903260,-0.623959
-0.006298,1.675317,0.176793
-2.288996,1.504416,0.543420
-2.206368,-0.873578,-0.469703
-2.388350,-0.786803,-0.030388
1.173699,-1.560949,0.227019
2.196794,0.163919,0.843860
-1.574277,2.116845,-0.790799
-1.763574,0.713999,-0.290193
1.576077,-0.092816,-0.854881
2.346960,-2.368443,-0.907377
-1.722541,-0.734095,-0.042739
1.757537,-0.818282,0.038812
-0.959933,0.882770,-0.200108
2.097086,1.766314,0.802275
-0.932929,-0.886387,0.735993
1.551923,2.295767,0.007853
-1.418815,1.808024,-0.984350
0.320165,1.691254,-0.015461
-1.001657,0.896754,0.630171
-1.460292,-1.937117,-0.857226
1.945300,-0.813683,-0.907355
-1.812282,0.839686,0.208559
-1.569418,-0.844793,0.453127
-0.660056,2.034749,-0.014236
2.186612,1.033704,-0.043271
-1.230827,-0.787665,-0.041366
2.083630,0.213838,-0.264876
-1.151380,0.221843,-0.678149
0.270443,-2.386066,0.484528
-2.303575,0.382911,-0.311281
-1.696895,1.275617,0.075442
1.285504,-0.679385,0.777297
1.130900,2.452098,-0.980801
0.105442,2.148199,0.938867
1.623869,0.200488,-0.297362
2.407963,-0.308756,0.590867
-1.119683,-0.605200,0.113646
-1.939844,1.302593,-0.147260
-0.788217,-1.505097,0.852317
0.547553,-2.364112,0.509173
-0.867352,0.125271,0.919518
-0.283477,0.415316,0.492041
1.737785,1.614252,0.696858
-1.885591,-0.073799,0.241051
-1.811834,-1.187501,-0.416200
1.020127,-2.033266,0.235971
1.173607,2.233745,0.040756
0.163698,-2.474120,0.868132
1.939337,1.637047,0.600659
-1.431110,0.093204,-0.450418
1.511720,2.119575,-0.186266
0.914331,2.299347,-0.493112
1.080290,2.391723,-0.982236
-0.196706,0.208199,-0.222702
-1.073278,0.633917,0.742459
1.052692,-0.381236,-0.049394
0.306476,-1.402773,0.279794
-2.470568,1.291279,-0.687536
-2.497379,-1.290230,0.222828
-1.035184,1.837105,-0.075465
0.729837,2.379149,0.142280
1.770848,-0.599718,0.118605
1.724768,1.302065,0.521688
-2.106564,-2.259028,-0.534654
-0.385653,-0.878786,-0.718779
-2.200988,-0.423227,-0.114780
-0.792655,0.512744,0.308964
-2.259165,-1.880914,0.765678
1.039034,-2.196892,0.075122
-1.521068,-1.259807,-0.117034
-0.527720,-0.344460,-0.640994
-2.173669,0.654705,-0.963502
-0.336672,2.363556,0.469190
1.161730,-2.212019,0.385818
-0.191421,1.362084,-0.489759
2.036992,1.037885,0.897635
-1.064167,1.382171,-0.040985
-1.173478,1.490311,-0.498658
-2.294122,-0.643069,-0.679689
1.007692,1.620659,-0.626797
1.658670,0.953691,-0.342191
0.103591,-1.322115,-0.780893
-1.620007,-1.157231,-0.871146
1.580460,1.012330,0.326086
1.086308,-1.826205,0.367430
-0.886167,0.807772,-0.123560
-2.069976,-0.303372,-0.553880
0.218480,-2.059881,0.573851
-0.349226,-1.360216,-0.634864
1.919598,1.799378,-0.054806
1.046649,1.052789,-0.577771
-1.983516,1.970125,0.146428
-1.798446,-1.983742,0.531863
1.689449,-1.502465,-0.243208
-1.330061,1.254552,-0.108851
-1.904427,-0.190240,0.246669
0.690750,2.484332,0.685844
-2.068566,-0.580631,0.812419
0.986261,-0.088687,0.685149
1.481441,2.277981,0.695908
-1.052907,-1.939633,-0.858876
2.433788,1.527446,-0.103281
0.500826,-1.711277,0.042398
-2.480958,0.644368,0.333303
0.945198,-2.203195,0.275718
-0.332285,1.277350,0.615348
1.158699,-2.251479,0.650118
-0.781283,0.154955,-0.145552
-1.508089,-1.325825,0.131680
0.730439,1.147202,-0.837680
1.835488,-2.376322,-0.641128
1.633550,-1.858239,-0.636705
0.587055,1.755158,-0.525562
2.256818,-2.481063,-0.847499
-1.480582,0.476723,0.323430
-0.528109,1.094934,0.365607
1.430810,-1.217187,0.147077
2.208561,-1.653980,-0.174584
0.592364,0.138640,0.634836
0.370484,-2.252065,-0.325585
1.172447,1.259507,-0.929390
0.000346,-1.756137,-0.827287
-1.172514,-1.190861,-0.417689
1.789654,-2.088981,0.211616
0.542947,0.446072,0.806660
1.541363,0.634065,0.941130
0.183410,1.286167,0.198217
-2.222568,0.861348,-0.305971
-1.545901,-1.383247,-0.348121
2.289920,0.394358,0.750495
-2.459869,0.340996,0.112843
1.935536,0.052378,0.640533
0.264907,1.694565,-0.177849
-0.018015,0.893390,0.601778
2.178680,-1.380867,-0.821540
1.554179,1.350934,-0.918746
1.438287,-1.895418,-0.900117
-1.671721,-0.067211,0.789756
-1.719591,1.244500,-0.481906
2.092810,0.133496,0.524243
-0.739679,1.644150,-0.363145
-0.106281,-1.464586,0.849181
-1.480771,-0.827580,0.459033
2.428949,-1.817685,0.103629
-0.725434,0.855782,-0.994711
-0.507012,-0.087739,0.797531
-0.425289,1.276432,-0.054066
-1.567075,1.714660,-0.322207
-2.479690,1.655869,0.874978
2.365748,0.205946,0.685670
-0.130641,-0.995976,0.780999
-1.315384,1.667863,-0.255293
-0.911588,-1.403582,-0.828720
-0.012181,1.794270,0.679254
-0.534729,-0.569357,-0.823249
1.372837,1.129464,-0.018683
0.679977,-2.010979,0.620731
0.158782,1.771503,-0.633252
0.339483,-1.069066,0.582825
2.403313,2.159967,0.629341
-1.238446,-0.361113,-0.573284
1.930268,-1.160350,-0.120945
-1.284273,1.665273,0.733415
-1.160935,0.180330,0.836089
-1.396162,2.358309,-0.841866
1.925278,-2.031737,0.838734
-0.936600,1.741621,0.190389
-0.126621,1.308772,-0.861437
-1.831349,-1.175838,0.305145
-1.434201,0.673515,-0.827522
-0.664780,-2.402961,0.388131
-0.139183,-0.386838,0.032303
-0.547797,-1.092590,0.355416
0.486134,0.105758,0.061377
-2.192787,1.398161,0.327497
0.406319,0.756066,0.670953
0.151759,-1.129723,-0.324197
-1.842283,1.834513,-0.745283
-0.461179,1.000855,-0.819465
1.258252,-1.989448,0.742029
2.177593,-2.438324,0.750007
1.896775,0.980401,-0.420968
-1.366775,-1.724186,0.144087
-0.316539,0.104499,-0.062186
2.096901,-1.906897,-0.379235
1.790616,-0.271182,0.167411
-2.422901,-2.171246,0.035900
-2.236681,0.231958,0.529451
0.930114,1.697927,-0.974891
2.055187,-0.065598,-0.173048
0.328898,1.730765,-0.998770
-1.992429,-1.982320,-0.170757
-0.396282,1.495556,-0.995839
1.718393,1.277072,-0.235014
1.556012,-1.471823,0.485031
2.091316,-0.536592,-0.813972
-0.579208,1.832345,-0.170187
1.489163,0.619104,0.919392
-0.287934,-1.539863,0.661586
-1.609577,-0.624677,-0.368112
-2.335573,1.575140,0.049680
-2.335636,-2.456715,0.794312
-1.848936,2.300818,0.881148
0.248113,2.302107,0.099692
-0.513289,-1.945516,0.210244
-1.047817,0.347471,0.877287
0.375201,-0.281768,-0.053674
1.813340,-2.215129,-0.042625
-1.193350,-0.079229,0.180826
-1.409910,0.104633,-0.823704
-1.646799,-0.727714,-0.577342
-2.426137,1.752402,-0.706203
-0.478564,1.059615,-0.842387
0.191990,-0.420807,-0.815276
1.332819,1.076018,-0.555341
-2.075572,0.666608,0.029922
-2.436689,-1.149858,-0.616204
0.837482,2.392586,0.117636
-0.743450,1.416756,0.235655
-2.307327,0.200662,0.497689
-2.115840,0.163242,-0.860906
0.308313,0.810596,0.778488
2.109617,1.083237,0.521775
1.652715,2.484852,0.677833
2.218912,-1.348344,0.051114
-1.379228,-1.932059,-0.050049
-2.069193,2.489120,0.551555
0.754143,-1.915035,0.502825
1.222023,-2.144055,0.010371
1.142369,-0.349647,0.574911
1.240413,0.630001,-0.505130
-1.358605,-1.635086,0.754288
0.888942,-1.620105,-0.131580
-1.717923,0.826630,-0.987805
-2.159297,1.412253,0.435054
-1.490629,-1.820678,0.139302
-1.895857,2.147540,-0.036087
0.092402,-2.432062,0.207002
-2.294780,-1.977346,-0.600787
-0.472568,-2.399229,0.551029
-1.998805,0.663716,-0.062029
-1.252333,1.642661,0.256530
-1.092505,-0.429582,0.030806
-1.556156,0.384475,-0.689254
1.239706,0.950783,-0.920758
-0.066461,0.230350,0.344614
1.288391,2.049895,0.579336
1.523806,0.267496,0.796586
1.367276,-0.055070,0.049680
-1.102063,0.450036,-0.909837
1.341913,-0.556675,0.965652
-1.161829,0.374306,0.159177
-2.219632,-1.930575,0.128693
-2.477868,0.523863,-0.051025
0.457289,1.301818,0.623794
1.168562,-2.360020,-0.164516
-0.254211,1.519271,-0.519451
-1.995351,-1.895101,-0.382272
1.375200,-0.987933,0.325585
-1.268594,1.573896,-0.799839
-2.151272,-2.215311,0.744693
2.002671,-1.618848,0.889696
-1.992787,1.697372,0.667457
-2.465562,-1.160385,-0.604326
-0.846143,1.984823,0.744534
1.162612,-2.217538,-0.484918
-2.357827,-1.236379,0.991406
-1.195517,0.193724,0.558606
0.979777,0.946124,-0.069072
0.142672,1.165891,-0.882399
-0.551944,0.039605,-0.067336
-1.483491,0.311543,0.192386
-0.425389,2.378536,-0.465052
1.805879,0.858739,-0.175152
-0.771766,-1.128987,0.653863
-0.376664,-1.889839,-0.408549
2.213126,-1.500692,0.913825
0.013710,-1.118015,-0.203867
0.374952,-0.104572,-0.362472
1.951182,-2.181620,-0.426830
1.215183,-0.077472,-0.913397
-1.278486,-0.547509,-0.522953
-0.874087,0.879657,0.593166
1.360039,-1.471110,0.565929
-0.413010,2.018285,-0.820747
-2.336202,1.200134,0.705712
-0.823015,2.338206,-0.580580
-1.176428,-0.482405,-0.864566
-1.598376,-0.750027,0.909908
-2.430644,-0.796548,-0.616801
-0.662918,-2.036750,-0.063598
-0.680402,2.143542,0.147549
0.656796,1.516606,0.097755
2.262592,1.335398,-0.756121
0.568792,-1.440340,-0.866174
-0.816304,-0.581284,-0.928964
-0.600126,-0.105238,-0.730261
0.702965,-0.274363,0.828002
1.587761,2.442032,0.086886
2.061060,0.076556,-0.096280
1.640039,1.802769,-0.936181
2.260672,2.300977,-0.684714
-1.501056,-0.324060,-0.202102
-0.780641,0.812768,0.123506
-2.039774,1.013649,0.377499
-1.258458,0.484929,-0.373016
-0.585331,1.479030,0.284177
-1.254163,-0.806726,-0.319991
2.281687,-0.635660,0.318286
-0.043230,1.274299,0.288830
0.471615,1.588059,0.904237
-1.102838,1.910520,0.127370
-0.232121,0.444655,-0.679615
-0.122119,1.660260,0.223470
-0.149980,-0.815451,0.259158
0.254661,-0.473452,0.732459
0.220437,0.174554,-0.452341
1.071690,1.445854,-0.733562
1.715949,-1.070897,0.396373
-0.882503,2.358251,-0.094801
2.032601,1.265053,0.291657
-0.548975,-1.906482,-0.915241
1.573596,1.909204,0.227290
1.325494,-0.115439,0.136331
-2.481707,-0.217179,-0.549990
-0.391978,2.221470,0.536973
0.247929,-1.217642,-0.795034
2.382379,-1.970413,0.440056
-0.818150,-1.798925,-0.210463
1.542988,1.044796,0.939381
-0.069488,-0.860976,0.959763
0.255779,-0.951832,0.644199
-1.723798,-0.086087,-0.577945
-1.442459,1.410909,-0.775884
-1.976827,0.262978,0.710606
1.644588,-1.897367,-0.686983
1.632977,-1.024243,-0.292834
1.196902,-1.058212,-0.169977
-1.850625,-0.477034,-0.229035
1.095075,1.938905,0.494513
1.697996,0.925916,-0.067236
1.628159,-1.037919,0.025537
2.423971,-1.990484,-0.704360
-1.229157,0.755840,0.227025
2.032914,0.980883,-0.780779
-0.490390,-0.528534,0.589237
-0.834371,0.817941,0.561386
2.024143,0.084915,-0.075547
-0.682051,-0.041544,-0.950882
-0.486149,0.825288,-0.194688
-1.342543,2.186813,-0.334477
2.112371,0.154126,0.440396
1.410918,0.025391,-0.042467
1.426942,-0.407851,-0.038445
-0.290222,2.326147,-0.668887
1.869745,1.151751,0.307296
2.432606,-1.989126,-0.141625
1.480538,1.848621,-0.494695
2.215804,-0.252300,0.571217
-0.144112,-1.043260,-0.451724
-0.341124,-0.619040,-0.345157
-0.220720,0.428400,0.078168
-0.890134,-0.521675,-0.803561
-0.810183,0.781531,0.404418
2.172130,-1.203725,0.295040
0.056577,2.214491,-0.239946
0.344411,-0.191555,0.170050
-0.707975,-0.860492,-0.337526
2.175020,-0.705274,-0.619684
-2.269492,1.287602,-0.760979
-0.220183,1.387048,0.094036
-2.267639,-0.013509,-0.358241
2.490317,1.619174,0.040477
-0.687352,-0.445694,-0.797388
1.114523,0.783096,-0.419835
-0.363038,1.473520,-0.797811
1.157234,-1.884260,0.076693
1.161758,-1.938521,-0.365177
1.745312,-0.235357,-0.273801
2.008558,-0.804183,0.626650
-0.228799,-0.379341,0.179882
1.231872,0.662153,-0.571324
-0.702897,1.539582,0.684140
-0.580565,0.150855,0.189095
2.216176,0.123938,-0.623628
-0.495064,1.251491,-0.717249
1.101593,-2.153730,0.846640
1.008237,1.558259,-0.508937
2.268955,1.198850,0.462425
-2.277321,0.986770,0.801157
-0.218408,2.297281,0.511855
-0.701591,2.462298,-0.044335
0.125200,2.269730,-0.413906
-1.334405,-1.807425,-0.284516
0.473301,-0.538803,-0.148286
-1.561060,0.104097,0.014017
-1.926074,1.839873,0.115973
-2.293662,2.287946,-0.014116
-2.493606,-1.099879,0.214256
2.290486,1.480549,-0.046239
-0.809621,-0.370779,0.274760
-0.475145,2.403291,0.161484
1.676395,-0.090203,-0.830155
0.283806,-1.180556,0.994571
1.524527,-1.429530,-0.127395
0.192845,0.488992,0.239847
-2.130241,-1.791030,-0.324132
-1.527759,1.333075,-0.981971
0.095502,0.006245,-0.638794
-1.253566,-2.069417,-0.570913
2.026417,0.695102,0.281122
-2.138516,-0.972734,0.487520
0.174558,-1.768356,-0.645943
-2.468736,-1.250676,-0.074891
-1.687392,1.534948,0.351702
-1.235994,-1.604041,0.427923
1.857498,-0.213168,0.308948
-1.601262,-1.479428,0.878773
-1.585358,2.137734,0.662550
-0.365621,0.043971,0.707150
-1.028656,2.480153,0.361685
-2.242720,1.397444,0.415436
-2.486444,-1.409238,0.114821
-2.238063,-1.001847,-0.224459
2.486902,-0.081583,0.812842
0.397520,2.104002,-0.863406
0.295994,1.313888,-0.490564
0.165051,1.938788,-0.169970
-1.833296,-2.062017,0.022921
2.358820,-1.713349,-0.242450
-1.323224,1.990924,-0.763060
0.559312,0.167753,-0.531370
-1.132078,1.255931,-0.992235
1.294126,-0.461772,-0.651048
1.650148,2.068835,0.524446
-1.903571,1.590248,0.015863
-1.885874,1.611421,-0.720270
1.292479,-2.339932,-0.428523
-0.195257,-1.942048,0.063052
1.987244,1.241724,-0.558726
-1.713760,0.389972,0.851961
1.863721,2.222681,0.368178
1.055511,1.311434,0.719166
1.280272,1.433663,-0.931767
0.060064,1.910287,-0.551263
-0.603918,0.900242,0.417350
0.896938,-0.425778,-0.383058
-1.895271,-0.516299,-0.953188
0.745953,-0.203520,-0.930760
1.823030,0.965705,0.754499
0.990950,0.556536,-0.601423
1.523461,-0.007353,-0.852397
-2.460573,-0.165531,-0.182580
-0.891569,-2.264414,0.911703
-2.114228,0.342174,0.071594
0.473602,1.540038,0.899385
-2.475554,1.862111,0.674076
-0.620453,-0.002235,0.007240
-2.010476,1.867268,-0.603435
1.759132,-2.009834,-0.533015
0.718772,-1.262634,0.445798
1.665724,-0.393266,-0.971853
-0.886584,-1.608519,0.160445
-0.995962,-2.063158,-0.277007
-1.582492,2.344500,-0.218476
2.330781,2.434209,0.611497
-0.069581,1.791918,-0.867849
1.587473,-0.141271,-0.344235
0.123920,1.993997,0.043327
0.689345,2.346531,-0.668635
-0.322497,2.384258,0.856422
1.744156,-1.051288,0.187024
-2.013792,-0.206364,-0.218999
2.130917,1.090364,-0.330553
1.511490,-1.671629,0.905053
0.747320,-1.517726,-0.741460
1.859371,0.629732,-0.778976
-0.195446,1.037744,0.887351
-0.360394,-1.633605,-0.312537
0.384894,-0.848793,0.811297
2.298285,-1.384498,-0.398314
1.075739,1.972299,-0.698615
0.381189,-1.776107,-0.867010
0.852037,1.636029,0.785005
-1.249066,-0.936117,-0.133064
0.024209,2.246674,-0.952169
1.342812,-1.185381,-0.027182
1.274180,1.931210,-0.175767
0.917106,-1.481744,-0.417373
-1.076863,0.701701,-0.051920
1.060036,-1.211176,-0.598288
-1.148059,-0.282256,0.474154
2.093043,-0.651066,0.957553
-0.772318,-0.924794,0.090740
-1.308462,-0.882343,0.755974
1.952694,1.915679,-0.719160
-0.246696,-2.110140,-0.914417
0.139794,2.189068,-0.883359
-0.284631,0.855381,0.781836
0.352613,-1.453318,0.592124
-2.305508,1.961362,0.722009
0.777494,2.408930,-0.368637
2.013309,0.169730,-0.299649
-1.304463,-0.180171,-0.824577
-1.457697,-1.390693,-0.432808
0.341371,-1.042718,-0.175907
1.915161,-0.682777,0.339469
1.127749,2.373932,0.529602
2.439785,0.484479,-0.622189
2.403021,0.151114,0.382985
0.117945,-1.651546,-0.874091
0.113484,-0.254666,0.413827
0.388656,-1.211051,-0.473135
1.722156,-1.172371,-0.453916
-1.293236,-1.433039,0.069057
0.386401,-0.419215,-0.706285
-1.609803,1.842084,0.214696
1.664400,-2.287161,0.039606
1.524855,0.613979,-0.800643
2.448172,-1.622348,-0.855724
-2.461588,0.331768,0.207838
1.936019,2.042746,-0.227858
-1.437251,1.194206,0.640663
-1.631106,-1.706335,0.600887
2.487888,-1.476751,-0.243627
0.643145,0.328343,-0.713300
1.445854,-1.696902,-0.530046
0.246179,1.170845,-0.258331
-2.267166,1.364445,0.528473
-1.938361,1.839780,0.649463
2.415094,-1.252845,0.969277
-0.148373,1.377290,0.439518
2.187292,1.923910,-0.850678
-0.432919,2.023498,-0.539642
-0.631268,-1.182975,0.433090
0.395147,1.939294,0.104963
1.628748,-1.029122,0.459355
-0.767603,-0.018451,0.625427
0.136397,-0.878875,0.579443
-1.750945,0.045854,-0.973188
-0.778962,0.552783,0.152628
-0.332926,-1.074988,-0.442438
1.004705,-1.543011,-0.184350
2.078671,1.832980,0.425272
-0.425734,1.906861,-0.867227
-0.142437,1.036390,0.997349
2.216114,-1.185405,-0.231728
-0.592130,1.799346,-0.734387
-0.854238,2.429026,-0.492632
0.139513,0.468748,-0.237675
1.527242,-1.276420,-0.636701
1.610568,-2.037231,0.236142
0.072889,0.043891,0.928314
1.326812,-2.157889,-0.408794
2.303215,0.186246,-0.495840
1.408537,0.087684,0.574733
-0.227170,-2.182680,0.081363
0.288959,-2.381898,0.086708
0.545161,0.677719,0.412578
1.119819,0.010343,-0.658790
-0.883859,-2.368678,0.071139
-0.349928,1.944843,-0.757389
-1.800898,0.978191,-0.720272
1.676575,-0.374233,0.277255
2.164036,-1.888599,-0.087574
0.887872,1.916616,0.096797
-2.117683,-2.114298,-0.712246
-1.970468,-2.378560,-0.499294
-0.175740,0.598022,-0.854887
2.456325,-2.188732,-0.615393
1.486396,-0.381103,0.109584
-1.878569,-2.171429,0.770875
-0.752150,-2.204405,-0.883301
2.354649,0.351774,-0.925473
-2.386620,0.987741,-0.048314
-0.302754,0.173872,0.461665
0.587861,1.811613,-0.278862
0.824940,0.971474,-0.172864
-1.075321,0.161335,-0.207021
-1.960851,-0.850084,-0.010056
-1.796397,0.558190,0.808267
1.700669,0.663211,0.091988
-0.837619,-0.911467,0.097051
-1.730048,-0.148893,-0.099802
-2.293098,0.114185,0.853908
-0.067391,0.109507,-0.837361
-0.741623,1.319822,-0.502644
0.209203,-1.324048,-0.871910
-0.040149,-2.153430,0.037317
-1.906393,1.429350,0.981750
0.362097,0.523677,0.574155
-1.831357,0.641275,-0.676786
-1.496888,1.110447,0.118408
-0.264016,0.930667,0.507646
2.376656,-1.214504,0.839508
-0.388764,-1.485432,-0.246772
-0.604663,-0.776185,-0.071284
1.550210,1.050121,-0.237494
-0.750063,-0.733575,0.358070
-0.092901,-0.097893,0.845046
1.444852,-0.222742,0.769747
-0.998738,-0.951626,-0.028546
